1.818000000000000000e+03	2.832000000000000000e+03	6.371339285714202560e+02
1.059000000000000000e+03	2.847000000000000000e+03	1.225102880658232607e+02
9.590000000000000000e+02	2.854000000000000000e+03	6.631250000000000000e+01
6.320000000000000000e+02	2.903000000000000000e+03	2.690397350993298460e+02
1.024000000000000000e+03	2.923000000000000000e+03	-3.568292682926403359e+01
9.580000000000000000e+02	2.925000000000000000e+03	-7.173225806452101097e+02
4.270000000000000000e+02	2.931000000000000000e+03	5.067391304347547702e+02
2.335000000000000000e+03	2.947000000000000000e+03	-6.287666666667209938e+02
1.777000000000000000e+03	2.950000000000000000e+03	-1.047616230366495438e+04
2.560000000000000000e+02	2.981000000000000000e+03	8.501960784313268960e+01
2.084000000000000000e+03	3.047000000000000000e+03	8.250201005025301129e+02
2.202000000000000000e+03	3.047000000000000000e+03	1.814809688581153750e+02
7.480000000000000000e+02	3.068000000000000000e+03	3.668317757009353954e+02
2.249000000000000000e+03	3.123000000000000000e+03	6.364597156398231164e+02
9.870000000000000000e+02	3.124000000000000000e+03	5.294642857142025605e+01
2.132000000000000000e+03	3.130000000000000000e+03	7.708918918918352574e+02
7.770000000000000000e+02	3.134000000000000000e+03	5.717814569536712952e+02
1.884000000000000000e+03	3.152000000000000000e+03	-2.342845454545458779e+04
6.840000000000000000e+02	3.214000000000000000e+03	4.510131868132157251e+02
2.338000000000000000e+03	3.222000000000000000e+03	2.319999999995343387e+01
1.993000000000000000e+03	3.223000000000000000e+03	-1.361262135922443122e+02
4.100000000000000000e+02	3.230000000000000000e+03	2.674313725490355864e+02
6.550000000000000000e+02	3.231000000000000000e+03	1.124705882353009656e+02
1.932000000000000000e+03	3.237000000000000000e+03	5.499603960396489128e+02
1.974000000000000000e+03	3.269000000000000000e+03	3.612601626016548835e+02
2.020000000000000000e+03	3.280000000000000000e+03	-6.272302325581433252e+03
1.988000000000000000e+03	3.303000000000000000e+03	4.767872340425383300e+02
1.867000000000000000e+03	3.320000000000000000e+03	4.381542857142630965e+02
2.168000000000000000e+03	3.343000000000000000e+03	2.137388535031350330e+02
5.140000000000000000e+02	3.361000000000000000e+03	1.873333333333139308e+02
2.294000000000000000e+03	3.378000000000000000e+03	1.752136752125807106e+00
9.520000000000000000e+02	3.383000000000000000e+03	-1.752970297029241920e+02
2.032000000000000000e+03	3.405000000000000000e+03	1.588232044199248776e+02
1.023000000000000000e+03	3.409000000000000000e+03	1.113389830508967862e+02
1.822000000000000000e+03	3.425000000000000000e+03	-1.705321839080459904e+04
1.859000000000000000e+03	3.434000000000000000e+03	3.898989898967556655e+00
2.038000000000000000e+03	3.501000000000000000e+03	1.159077669902937487e+03
7.330000000000000000e+02	3.503000000000000000e+03	5.857241379310435150e+02
1.057000000000000000e+03	3.529000000000000000e+03	-3.450000000000000000e+01
1.768000000000000000e+03	3.586000000000000000e+03	6.230434782608062960e+01
9.550000000000000000e+02	3.595000000000000000e+03	1.280000000000291038e+01
2.238000000000000000e+03	3.598000000000000000e+03	5.467052023122087121e+02
1.236000000000000000e+03	3.631000000000000000e+03	3.542172284644329920e+02
2.880000000000000000e+02	3.638000000000000000e+03	-1.603921568627702072e+02
3.880000000000000000e+02	3.650000000000000000e+03	4.487450980392168276e+02
1.226000000000000000e+03	3.662000000000000000e+03	-2.901845018449239433e+01
1.877000000000000000e+03	3.663000000000000000e+03	3.516000000000058208e+02
1.134000000000000000e+03	3.667000000000000000e+03	2.936734693878679536e+01
2.333000000000000000e+03	3.684000000000000000e+03	7.617524752474855632e+02
2.036000000000000000e+03	3.686000000000000000e+03	4.776336633663158864e+02
1.263000000000000000e+03	3.696000000000000000e+03	5.117510548523277976e+02
1.803000000000000000e+03	3.720000000000000000e+03	1.364105960264860187e+02
1.733000000000000000e+03	3.724000000000000000e+03	4.761885521885706112e+02
8.740000000000000000e+02	3.726000000000000000e+03	5.503439490445889533e+02
1.076000000000000000e+03	3.726000000000000000e+03	4.139674796747858636e+02
1.805000000000000000e+03	3.752000000000000000e+03	9.715336787564447150e+02
1.697000000000000000e+03	3.754000000000000000e+03	3.622399999999906868e+02
2.023000000000000000e+03	3.762000000000000000e+03	9.067920000000158325e+02
2.292000000000000000e+03	3.767000000000000000e+03	1.339276595744653605e+03
4.380000000000000000e+02	3.776000000000000000e+03	3.778217821782454848e+02
1.374000000000000000e+03	3.789000000000000000e+03	2.464360465116333216e+02
6.740000000000000000e+02	3.807000000000000000e+03	1.233842105263145640e+03
1.289000000000000000e+03	3.832000000000000000e+03	-1.343814432989456691e+02
2.238000000000000000e+03	3.849000000000000000e+03	-2.082142857142607681e+02
1.079000000000000000e+03	3.856000000000000000e+03	3.889691470054676756e+02
9.630000000000000000e+02	3.896000000000000000e+03	3.216000000000058208e+02
1.477000000000000000e+03	3.937000000000000000e+03	7.236944858420174569e+02
6.340000000000000000e+02	3.969000000000000000e+03	1.360000000000000000e+02
2.460000000000000000e+02	3.972000000000000000e+03	7.652352941176504828e+02
1.642000000000000000e+03	3.997000000000000000e+03	1.209113402061862871e+03
4.950000000000000000e+02	4.028000000000000000e+03	6.259807073955016676e+02
1.543000000000000000e+03	4.028000000000000000e+03	8.495789473684271798e+02
9.350000000000000000e+02	4.035000000000000000e+03	5.990434782608645037e+02
6.270000000000000000e+02	4.080000000000000000e+03	5.221098265895852819e+02
1.093000000000000000e+03	4.106000000000000000e+03	8.785398230088758282e+02
1.246000000000000000e+03	4.159000000000000000e+03	6.210485436893068254e+02
1.006000000000000000e+03	4.166000000000000000e+03	6.610931174089200795e+02
6.050000000000000000e+02	4.168000000000000000e+03	8.336741573033505119e+02
2.790000000000000000e+02	4.183000000000000000e+03	-3.086274509801296517e+01
3.030000000000000000e+02	4.201000000000000000e+03	5.874509803921682760e+01
1.750000000000000000e+03	4.240000000000000000e+03	5.120086021504830569e+02
1.605000000000000000e+03	4.266000000000000000e+03	7.907044534413143992e+02
2.980000000000000000e+02	4.268000000000000000e+03	2.186274509801296517e+01
6.090000000000000000e+02	4.273000000000000000e+03	-6.406622516555944458e+01
4.930000000000000000e+02	4.300000000000000000e+03	1.678431372548220679e+01
2.186000000000000000e+03	4.314000000000000000e+03	-4.531359223300823942e+02
1.833000000000000000e+03	4.321000000000000000e+03	8.729306930693564937e+02
9.360000000000000000e+02	4.332000000000000000e+03	-8.100000000000000000e+01
3.970000000000000000e+02	4.340000000000000000e+03	9.200000000000000000e+01
1.457000000000000000e+03	4.344000000000000000e+03	5.465728155339602381e+02
1.099000000000000000e+03	4.345000000000000000e+03	2.650000000000000000e+02
1.226000000000000000e+03	4.378000000000000000e+03	-8.064473684210679494e+01
5.740000000000000000e+02	4.400000000000000000e+03	-1.938823529412038624e+02
5.950000000000000000e+02	2.350000000000000000e+02	2.331176470587961376e+02
8.790000000000000000e+02	2.460000000000000000e+02	4.145000000000000000e+02
1.501000000000000000e+03	2.550000000000000000e+02	3.872678571428405121e+02
7.220000000000000000e+02	2.720000000000000000e+02	-1.912117117117159069e+02
2.276000000000000000e+03	2.730000000000000000e+02	3.346666666666278616e+02
9.970000000000000000e+02	3.160000000000000000e+02	1.471338912133942358e+02
4.020000000000000000e+02	3.190000000000000000e+02	-1.724313725490355864e+02
2.236000000000000000e+03	3.390000000000000000e+02	9.464660194175085053e+02
1.230000000000000000e+03	3.520000000000000000e+02	-6.997333333333313931e+03
4.740000000000000000e+02	4.010000000000000000e+02	4.009803921566344798e+01
3.810000000000000000e+02	4.030000000000000000e+02	5.706407766990596429e+02
1.123000000000000000e+03	4.040000000000000000e+02	2.479552238805918023e+02
1.011000000000000000e+03	4.100000000000000000e+02	3.151260504202218726e+01
4.470000000000000000e+02	4.440000000000000000e+02	6.554705882353009656e+02
7.980000000000000000e+02	4.470000000000000000e+02	3.831044776119524613e+02
1.013000000000000000e+03	4.580000000000000000e+02	3.190445344129693694e+02
8.310000000000000000e+02	4.760000000000000000e+02	7.500927152318181470e+02
6.710000000000000000e+02	5.010000000000000000e+02	3.838039215686148964e+02
1.355000000000000000e+03	5.040000000000000000e+02	2.016923076921375468e+01
1.538000000000000000e+03	5.530000000000000000e+02	4.059707112970645539e+02
5.360000000000000000e+02	5.550000000000000000e+02	8.560000000000000000e+02
1.168000000000000000e+03	5.610000000000000000e+02	2.250000000000000000e+01
4.680000000000000000e+02	5.640000000000000000e+02	3.595294117646990344e+02
2.490000000000000000e+02	5.740000000000000000e+02	-2.211764705879613757e+01
8.790000000000000000e+02	5.740000000000000000e+02	-3.137037037039408460e+01
1.171000000000000000e+03	5.790000000000000000e+02	2.418000000000029104e+02
1.154000000000000000e+03	5.830000000000000000e+02	-3.035714285715948790e+01
1.054000000000000000e+03	5.900000000000000000e+02	9.015825242717983201e+02
9.450000000000000000e+02	6.010000000000000000e+02	7.999487179487477988e+02
1.034000000000000000e+03	6.050000000000000000e+02	4.422038834951817989e+02
9.930000000000000000e+02	6.080000000000000000e+02	3.248844221105100587e+02
9.570000000000000000e+02	6.110000000000000000e+02	4.269565217389026657e+01
2.550000000000000000e+02	6.530000000000000000e+02	-2.287254901960841380e+02
9.790000000000000000e+02	6.660000000000000000e+02	6.464814814814599231e+02
2.450000000000000000e+02	6.710000000000000000e+02	-4.540000000002328306e+01
3.090000000000000000e+02	6.860000000000000000e+02	2.747551020408282056e+02
2.500000000000000000e+02	7.000000000000000000e+02	9.565306122449692339e+01
1.171000000000000000e+03	7.290000000000000000e+02	7.463076923076878302e+02
1.231000000000000000e+03	7.360000000000000000e+02	2.334368932038778439e+02
1.212000000000000000e+03	7.540000000000000000e+02	-1.463245614034822211e+02
8.590000000000000000e+02	8.230000000000000000e+02	3.337692307692341274e+02
7.280000000000000000e+02	8.350000000000000000e+02	1.505263157894369215e+02
2.290000000000000000e+03	8.380000000000000000e+02	9.221607142857392319e+02
8.720000000000000000e+02	8.470000000000000000e+02	8.500299401197116822e+02
3.410000000000000000e+02	8.540000000000000000e+02	2.817708333333721384e+02
1.305000000000000000e+03	8.670000000000000000e+02	6.915922330097528175e+02
1.327000000000000000e+03	8.830000000000000000e+02	9.312542372883763164e+01
2.343000000000000000e+03	1.001000000000000000e+03	5.510040485829813406e+02
2.151000000000000000e+03	1.011000000000000000e+03	1.233009900990058668e+03
1.721000000000000000e+03	1.021000000000000000e+03	2.057805825242772698e+03
3.410000000000000000e+02	1.027000000000000000e+03	7.242745098039158620e+02
2.930000000000000000e+02	1.047000000000000000e+03	-1.815599999999976717e+02
3.110000000000000000e+02	1.070000000000000000e+03	-5.764705882349517196e+00
3.020000000000000000e+02	1.085000000000000000e+03	-4.662040816326625645e+02
1.147000000000000000e+03	1.131000000000000000e+03	6.567045454545295797e+02
1.585000000000000000e+03	1.140000000000000000e+03	7.614203821656119544e+02
2.210000000000000000e+03	1.147000000000000000e+03	6.130000000000000000e+02
2.203000000000000000e+03	1.296000000000000000e+03	-1.232520325202494860e+01
8.660000000000000000e+02	1.301000000000000000e+03	8.397339449541177601e+02
2.246000000000000000e+03	1.320000000000000000e+03	-5.019565217394847423e+01
2.274000000000000000e+03	1.321000000000000000e+03	1.318169934640463907e+02
4.650000000000000000e+02	1.342000000000000000e+03	1.360000000000000000e+02
3.370000000000000000e+02	1.374000000000000000e+03	8.361960784313851036e+02
2.027000000000000000e+03	1.417000000000000000e+03	7.122038834951817989e+02
5.530000000000000000e+02	1.421000000000000000e+03	6.614059405940352008e+02
8.590000000000000000e+02	1.427000000000000000e+03	1.069189189189230092e+03
1.766000000000000000e+03	1.431000000000000000e+03	6.934782608695677482e+02
5.910000000000000000e+02	1.444000000000000000e+03	7.539019607843365520e+02
1.512000000000000000e+03	1.453000000000000000e+03	9.222426778242224827e+02
6.020000000000000000e+02	1.482000000000000000e+03	2.730000000000000000e+02
2.106000000000000000e+03	1.485000000000000000e+03	6.374499999999534339e+02
1.616000000000000000e+03	1.489000000000000000e+03	7.061119691119529307e+02
2.244000000000000000e+03	1.492000000000000000e+03	5.201652892562560737e+01
2.040000000000000000e+03	1.493000000000000000e+03	4.338612716762581840e+02
5.440000000000000000e+02	1.514000000000000000e+03	3.744871794871723978e+02
2.275000000000000000e+03	1.556000000000000000e+03	6.964507042253389955e+02
2.251000000000000000e+03	1.596000000000000000e+03	3.331353135313838720e+01
6.340000000000000000e+02	1.615000000000000000e+03	6.368839285714202560e+02
1.072000000000000000e+03	1.616000000000000000e+03	7.497908745247405022e+02
6.140000000000000000e+02	1.626000000000000000e+03	1.435184466019389220e+03
2.322000000000000000e+03	1.638000000000000000e+03	-1.055720735785958823e+04
1.999000000000000000e+03	1.651000000000000000e+03	4.649607843137346208e+02
2.250000000000000000e+03	1.685000000000000000e+03	-1.038677685950533487e+02
1.772000000000000000e+03	1.721000000000000000e+03	7.759005847952794284e+02
2.152000000000000000e+03	1.799000000000000000e+03	5.961818181818234734e+02
2.282000000000000000e+03	1.817000000000000000e+03	1.926601941747358069e+02
2.316000000000000000e+03	1.822000000000000000e+03	5.855242718446534127e+02
4.130000000000000000e+02	1.829000000000000000e+03	3.100588235293980688e+02
8.570000000000000000e+02	1.958000000000000000e+03	1.054405705229844898e+03
1.500000000000000000e+03	1.975000000000000000e+03	7.070648769575054757e+02
1.375000000000000000e+03	2.010000000000000000e+03	1.138000000000000000e+03
1.300000000000000000e+03	2.013000000000000000e+03	8.304854368931846693e+02
1.188000000000000000e+03	2.019000000000000000e+03	1.061014457831333857e+03
4.370000000000000000e+02	2.028000000000000000e+03	5.233333333333575865e+01
1.907000000000000000e+03	2.043000000000000000e+03	1.474000000000000000e+03
7.340000000000000000e+02	2.067000000000000000e+03	1.007081300813006237e+03
3.670000000000000000e+02	2.069000000000000000e+03	8.157843137254822068e+02
6.000000000000000000e+02	2.082000000000000000e+03	1.003149377593363170e+03
2.550000000000000000e+02	2.083000000000000000e+03	-7.878431372548220679e+01
1.845000000000000000e+03	2.167000000000000000e+03	1.783500000000000000e+03
5.920000000000000000e+02	2.172000000000000000e+03	8.256829268292640336e+02
2.000000000000000000e+03	2.207000000000000000e+03	9.871199999999953434e+02
2.306000000000000000e+03	2.215000000000000000e+03	-7.811089108907617629e+01
9.180000000000000000e+02	2.219000000000000000e+03	2.944285714285797440e+02
3.050000000000000000e+02	2.236000000000000000e+03	1.079183673469233327e+02
7.700000000000000000e+02	2.253000000000000000e+03	7.836734693877515383e+02
9.610000000000000000e+02	2.365000000000000000e+03	3.569782608695095405e+02
1.308000000000000000e+03	2.423000000000000000e+03	1.279199999999953434e+03
1.460000000000000000e+03	2.430000000000000000e+03	5.129065743944374844e+02
3.960000000000000000e+02	2.443000000000000000e+03	5.851224489795858972e+02
7.170000000000000000e+02	2.468000000000000000e+03	1.121747628083452582e+03
6.510000000000000000e+02	2.474000000000000000e+03	8.931308411215431988e+02
2.312000000000000000e+03	2.492000000000000000e+03	4.568712871286552399e+02
1.388000000000000000e+03	2.493000000000000000e+03	2.797291666666860692e+02
2.920000000000000000e+02	2.514000000000000000e+03	4.951960784313851036e+02
2.339000000000000000e+03	2.528000000000000000e+03	4.228571428571012802e+01
1.242000000000000000e+03	2.534000000000000000e+03	6.694473684210679494e+02
1.816000000000000000e+03	2.547000000000000000e+03	5.500799999999580905e+02
4.850000000000000000e+02	2.551000000000000000e+03	7.724554455445613712e+02
